energy_eV,cross_section_cm2
95.8,1.4147913548477321e-18
95.9,1.4149169375701568e-18
96.0,1.4150411977612785e-18
96.1,1.4151641390012081e-18
96.2,1.4152857648597154e-18
96.3,1.4154060788951466e-18
96.4,1.415525084649276e-18
96.5,1.4156427856537399e-18
96.6,1.4157591854275592e-18
96.7,1.415874287477229e-18
96.8,1.4159880952966073e-18
96.9,1.4161006123657948e-18
97.0,1.4162118421551237e-18
97.1,1.4163217881223456e-18
97.2,1.4164304537116849e-18
97.3,1.4165378423575558e-18
97.4,1.4166439574821734e-18
97.5,1.4167488024927737e-18
97.6,1.416852380788359e-18
97.7,1.4169546957558345e-18
97.8,1.4170557507698622e-18
97.9,1.4171555491944217e-18
98.0,1.4172540943800289e-18
98.1,1.4173513896691833e-18
98.2,1.4174474383897888e-18
98.3,1.4175422438617436e-18
98.4,1.4176358093916529e-18
98.5,1.417728138275689e-18
98.6,1.4178192337980403e-18
98.7,1.417909099235207e-18
98.8,1.4179977378505562e-18
98.9,1.4180851528956188e-18
99.0,1.4181713476157614e-18
99.1,1.4182563252390282e-18
99.2,1.4183400889901982e-18
99.3,1.418422642078088e-18
99.4,1.4185039877027978e-18
99.5,1.4185841290569444e-18
99.6,1.4186630693188268e-18
99.7,1.4187408116593944e-18
99.8,1.4188173592365842e-18
99.9,1.41889271520262e-18
100.0,1.418966882696708e-18
100.1,1.4190398648481381e-18
100.2,1.4191116647775216e-18
100.3,1.41918228559417e-18
100.4,1.4192517304001802e-18
100.5,1.4193200022864085e-18
100.6,1.4193871043337578e-18
100.7,1.4194530396161545e-18
100.8,1.4195178111933377e-18
100.9,1.4195814221195532e-18
101.0,1.4196438754392614e-18
101.1,1.41970517418713e-18
101.2,1.4197653213881018e-18
101.3,1.4198243200588524e-18
101.4,1.4198821732047432e-18
101.5,1.4199388838260618e-18
101.6,1.4199944549118449e-18
101.7,1.420048889441433e-18
101.8,1.420102190386109e-18
101.9,1.4201543607089428e-18
102.0,1.420205403363446e-18
102.1,1.420255321295064e-18
102.2,1.4203041174411739e-18
102.3,1.4203517947265758e-18
102.4,1.4203983560741172e-18
102.5,1.4204438043940733e-18
102.6,1.4204881425872796e-18
102.7,1.4205313735480175e-18
102.8,1.4205735001642603e-18
102.9,1.4206145253114981e-18
103.0,1.4206544518602208e-18
103.1,1.4206932826701293e-18
103.2,1.420731020594511e-18
103.3,1.420767668478749e-18
103.4,1.4208032291605316e-18
103.5,1.4208377054680618e-18
103.6,1.420871100221763e-18
103.7,1.4209034162342383e-18
103.8,1.420934656313523e-18
103.9,1.4209648232535378e-18
104.0,1.4209939198467895e-18
104.1,1.4210219488732642e-18
104.2,1.421048913110092e-18
104.3,1.4210748153202072e-18
104.4,1.421099658266887e-18
104.5,1.4211234446976868e-18
104.6,1.4211461773605709e-18
104.7,1.4211678589909824e-18
104.8,1.421188492316631e-18
104.9,1.4212080800625954e-18
105.0,1.421226624941362e-18
105.1,1.4212441296610232e-18
105.2,1.4212605969221143e-18
105.3,1.42127602941918e-18
105.4,1.4212904298342729e-18
105.5,1.4213038008500421e-18
105.6,1.4213161451366225e-18
105.7,1.4213274653598844e-18
105.8,1.4213377641764962e-18
105.9,1.4213470442371774e-18
106.0,1.4213553081868625e-18
106.1,1.421362558661127e-18
106.2,1.4213687982914452e-18
106.3,1.4213740297017469e-18
106.4,1.4213782555084632e-18
106.5,1.421381478322141e-18
106.6,1.4213837007440738e-18
106.7,1.4213849253732624e-18
106.8,1.4213851547976416e-18
106.9,1.4213843916028865e-18
107.0,1.4213826383636192e-18
107.1,1.4213798976521763e-18
107.2,1.4213761720334507e-18
107.3,1.4213714640612546e-18
107.4,1.4213657762906383e-18
107.5,1.4213591112639361e-18
107.6,1.4213514715211734e-18
107.7,1.421342859594972e-18
107.8,1.4213332780086087e-18
107.9,1.4213227292831535e-18
108.0,1.4213112159339926e-18
108.1,1.421298740465447e-18
108.2,1.4212853053796539e-18
108.3,1.4212709131712548e-18
108.4,1.4212555663309533e-18
108.5,1.4212392673401814e-18
108.6,1.4212220186764418e-18
108.7,1.4212038228097581e-18
108.8,1.4211846822043635e-18
108.9,1.4211645993224881e-18
109.0,1.4211435766134052e-18
109.1,1.4211216165278568e-18
109.2,1.4210987215037754e-18
109.3,1.421074893980536e-18
109.4,1.421050136384599e-18
109.5,1.4210244511403352e-18
109.6,1.4209978406682687e-18
109.7,1.4209703073795674e-18
109.8,1.4209418536797543e-18
109.9,1.4209124819721927e-18
110.0,1.4208821946510337e-18
110.1,1.4208509941064448e-18
110.2,1.4208188827248024e-18
110.3,1.420785862881228e-18
110.4,1.4207519369525855e-18
110.5,1.4207171073062647e-18
110.6,1.4206813763021658e-18
110.7,1.4206447463000073e-18
110.8,1.420607219648258e-18
110.9,1.4205687986971123e-18
111.0,1.420529485783604e-18
111.1,1.4204892832446654e-18
111.2,1.4204481934096385e-18
111.3,1.420406218604025e-18
111.4,1.4203633611457663e-18
111.5,1.4203196233507612e-18
111.6,1.420275007527396e-18
111.7,1.4202295159801674e-18
111.8,1.4201831510059833e-18
111.9,1.4201359148978835e-18
112.0,1.4200878099450653e-18
112.1,1.4200388384329308e-18
112.2,1.4199890026354053e-18
112.3,1.4199383048263691e-18
112.4,1.41988674727396e-18
112.5,1.4198343322424562e-18
112.6,1.4197810619885374e-18
112.7,1.4197269387649332e-18
112.8,1.4196719648167509e-18
112.9,1.4196161423910023e-18
113.0,1.419559473723146e-18
113.1,1.4195019610466787e-18
113.2,1.419443606591287e-18
113.3,1.4193844125750495e-18
113.4,1.4193243812218785e-18
113.5,1.419263514742105e-18
113.6,1.4192018153441039e-18
113.7,1.4191392852324358e-18
113.8,1.419075926607805e-18
113.9,1.419011741661099e-18
114.0,1.418946732583333e-18
114.1,1.4188809015595996e-18
114.2,1.418814250769194e-18
114.3,1.418746782385536e-18
114.4,1.418678498584122e-18
114.5,1.4186094015265832e-18
114.6,1.4185394933746798e-18
114.7,1.4184687762882672e-18
114.8,1.4183972524153077e-18
114.9,1.4183249239038547e-18
115.0,1.4182517928979986e-18
115.1,1.4181778615360374e-18
115.2,1.4181031319522067e-18
115.3,1.4180276062729312e-18
115.4,1.4179512866246016e-18
115.5,1.4178741751278071e-18
115.6,1.4177962738970258e-18
115.7,1.417717585044936e-18
115.8,1.417638110676137e-18
115.9,1.4175578528953949e-18
116.0,1.4174768137974002e-18
116.1,1.4173949954769256e-18
116.2,1.4173124000247624e-18
116.3,1.417229029521689e-18
116.4,1.4171448860525924e-18
116.5,1.417059971688169e-18
116.6,1.4169742885053526e-18
116.7,1.4168878385668987e-18
116.8,1.416800623937596e-18
116.9,1.4167126466742403e-18
117.0,1.4166239088356553e-18
117.1,1.4165344124664482e-18
117.2,1.4164441596153928e-18
117.3,1.4163531523231167e-18
117.4,1.4162613926261922e-18
117.5,1.4161688825592327e-18
117.6,1.4160756241507208e-18
117.7,1.4159816194250404e-18
117.8,1.4158868704004814e-18
117.9,1.4157913790953999e-18
118.0,1.4156951475219802e-18
118.1,1.4155981776883299e-18
118.2,1.4155004715984808e-18
118.3,1.4154020312502022e-18
118.4,1.4153028586393369e-18
118.5,1.4152029557596422e-18
118.6,1.4151023245944853e-18
118.7,1.4150009671315128e-18
118.8,1.4148988853479144e-18
118.9,1.4147960812209597e-18
119.0,1.4146925567174113e-18
119.1,1.4145883138062223e-18
119.2,1.414483354452201e-18
119.3,1.4143776806138475e-18
119.4,1.41427129424549e-18
119.5,1.4141641972972451e-18
119.6,1.4140563917193306e-18
119.7,1.4139478794512988e-18
119.8,1.4138386624349538e-18
119.9,1.4137287426035984e-18
120.0,1.4136181218884417e-18
120.1,1.4135068022185721e-18
120.2,1.4133947855167254e-18
120.3,1.413282073703543e-18
120.4,1.4131686686910512e-18
120.5,1.4130545723957173e-18
120.6,1.412939786723167e-18
120.7,1.4128243135747695e-18
120.8,1.4127081548563202e-18
120.9,1.4125913124605991e-18
121.0,1.4124737882803963e-18
121.1,1.4123555842042122e-18
121.2,1.4122367021162288e-18
121.3,1.412117143900661e-18
121.4,1.4119969114329955e-18
121.5,1.4118760065844074e-18
121.6,1.411754431228204e-18
121.7,1.411632187226871e-18
121.8,1.4115092764471788e-18
121.9,1.4113857007406081e-18
122.0,1.4112614619696125e-18
122.1,1.4111365619790468e-18
122.2,1.4110110026181587e-18
122.3,1.4108847857317933e-18
122.4,1.4107579131559802e-18
122.5,1.4106303867311107e-18
122.6,1.4105022082887267e-18
122.7,1.4103733796537385e-18
122.8,1.4102439026554147e-18
122.9,1.4101137791119258e-18
123.0,1.4099830108436437e-18
123.1,1.4098515996619867e-18
123.2,1.4097195473783593e-18
123.3,1.4095868557996221e-18
123.4,1.4094535267304232e-18
123.5,1.4093195619686235e-18
123.6,1.4091849633075134e-18
123.7,1.4090497325448947e-18
123.8,1.4089138714649753e-18
123.9,1.4087773818542177e-18
124.0,1.4086402654922149e-18
124.1,1.4085025241607611e-18
124.2,1.408364159632594e-18
124.3,1.4082251736781003e-18
124.4,1.4080855680630264e-18
124.5,1.4079453445508036e-18
124.6,1.407804504904837e-18
124.7,1.407663050881565e-18
124.8,1.407520984230541e-18
124.9,1.4073783067035025e-18
125.0,1.4072350200452537e-18
125.1,1.4070911260005292e-18
125.2,1.4069466263047823e-18
125.3,1.4068015226979487e-18
125.4,1.4066558169084216e-18
125.5,1.406509510666762e-18
125.6,1.4063626056965313e-18
125.7,1.4062151037211577e-18
125.8,1.406067006457085e-18
125.9,1.4059183156205764e-18
126.0,1.405769032923217e-18
126.1,1.40561916006945e-18
126.2,1.405468698768288e-18
126.3,1.4053176507169976e-18
126.4,1.4051660176149816e-18
126.5,1.405013801156892e-18
126.6,1.4048610030302708e-18
126.7,1.4047076249271471e-18
126.8,1.4045536685277304e-18
126.9,1.4043991355144083e-18
127.0,1.4042440275647615e-18
127.1,1.4040883463491757e-18
127.2,1.4039320935424949e-18
127.3,1.4037752708101144e-18
127.4,1.4036178798148256e-18
127.5,1.4034599222169192e-18
127.6,1.4033013996741347e-18
127.7,1.4031423138416894e-18
127.8,1.4029826663675288e-18
127.9,1.4028224588993971e-18
128.0,1.4026616930824895e-18
128.1,1.4025003705546635e-18
128.2,1.402338492953628e-18
128.3,1.4021760619144603e-18
128.4,1.4020130790672995e-18
128.5,1.4018495460373062e-18
128.6,1.4016854644518243e-18
128.7,1.4015208359283979e-18
128.8,1.4013556620844012e-18
128.9,1.4011899445369206e-18
129.0,1.4010236848932632e-18
129.1,1.400856884762923e-18
129.2,1.400689545750308e-18
129.3,1.4005216694572347e-18
129.4,1.4003532574780331e-18
129.5,1.4001843114092006e-18
129.6,1.400014832842124e-18
129.7,1.3998448233655544e-18
129.8,1.3996742845631906e-18
129.9,1.3995032180159817e-18
130.0,1.399331625304625e-18
130.1,1.3991595080047004e-18
130.2,1.3989868676843151e-18
130.3,1.3988137059160325e-18
130.4,1.3986400242624852e-18
130.5,1.3984658242908237e-18
130.6,1.3982911075534191e-18
130.7,1.3981158756119558e-18
130.8,1.3979401300181418e-18
130.9,1.3977638723209021e-18
131.0,1.3975871040664665e-18
131.1,1.3974098267982567e-18
131.2,1.397232042059344e-18
131.3,1.3970537513828109e-18
131.4,1.3968749563037533e-18
131.5,1.3966956583545129e-18
131.6,1.3965158590621796e-18
131.7,1.396335559951077e-18
131.8,1.3961547625402885e-18
131.9,1.3959734683533527e-18
132.0,1.3957916789013045e-18
132.1,1.3956093956996144e-18
132.2,1.3954266202536678e-18
132.3,1.3952433540708345e-18
132.4,1.3950595986532436e-18
132.5,1.394875355505038e-18
132.6,1.394690626115289e-18
132.7,1.3945054119849312e-18
132.8,1.3943197145997359e-18
132.9,1.3941335354475281e-18
133.0,1.3939468760132481e-18
133.1,1.3937597377814254e-18
133.2,1.393572122226311e-18
133.3,1.393384030824227e-18
133.4,1.3931954650460647e-18
133.5,1.3930064263623368e-18
133.6,1.3928169162406018e-18
133.7,1.3926269361405916e-18
133.8,1.3924364875265093e-18
133.9,1.3922455718497759e-18
134.0,1.3920541905687308e-18
134.1,1.391862345133846e-18
134.2,1.3916700369901842e-18
134.3,1.3914772675847889e-18
134.4,1.3912840383617584e-18
134.5,1.3910903507548068e-18
134.6,1.3908962062045787e-18
134.7,1.3907016061413108e-18
134.8,1.3905065519947555e-18
134.9,1.3903110451941554e-18
135.0,1.390115087160781e-18
135.1,1.3899186793179216e-18
135.2,1.3897218230833408e-18
135.3,1.3895245198718087e-18
135.4,1.389326771092605e-18
135.5,1.3891285781594743e-18
135.6,1.388929942475637e-18
135.7,1.3887308654462925e-18
135.8,1.3885313484711084e-18
135.9,1.3883313929467131e-18
136.0,1.3881310002692266e-18
136.1,1.3879301718266675e-18
136.2,1.3877289090115449e-18
136.3,1.3875272132057786e-18
136.4,1.3873250857982822e-18
136.5,1.3871225281623211e-18
136.6,1.3869195416781685e-18
136.7,1.386716127717959e-18
136.8,1.3865122876557854e-18
136.9,1.3863080228551284e-18
137.0,1.3861033346864205e-18
137.1,1.3858982245119875e-18
137.2,1.3856926936884898e-18
137.3,1.3854867435720278e-18
137.4,1.3852803755181331e-18
137.5,1.3850735908791676e-18
137.6,1.3848663910019047e-18
137.7,1.384658777229954e-18
137.8,1.3844507509088656e-18
137.9,1.3842423133759742e-18
138.0,1.3840334659680575e-18
138.1,1.3838242100186731e-18
138.2,1.3836145468608189e-18
138.3,1.383404477821788e-18
138.4,1.3831940042257154e-18
138.5,1.3829831273961148e-18
138.6,1.3827718486507625e-18
138.7,1.3825601693093663e-18
138.8,1.3823480906859407e-18
138.9,1.3821356140887434e-18
139.0,1.3819227408279247e-18
139.1,1.3817094722079054e-18
139.2,1.3814958095350553e-18
139.3,1.38128175410482e-18
139.4,1.3810673072171535e-18
139.5,1.3808524701662079e-18
139.6,1.3806372442429522e-18
139.7,1.3804216307376953e-18
139.8,1.3802056309349314e-18
139.9,1.3799892461159627e-18
140.0,1.3797724775665487e-18
140.1,1.3795553265614737e-18
140.2,1.3793377943749325e-18
140.3,1.3791198822803587e-18
140.4,1.3789015915454186e-18
140.5,1.3786829234396533e-18
140.6,1.3784638792267924e-18
140.7,1.3782444601647144e-18
140.8,1.3780246675157475e-18
140.9,1.3778045025364043e-18
141.0,1.377583966474767e-18
141.1,1.3773630605859464e-18
141.2,1.377141786114018e-18
141.3,1.376920144307539e-18
141.4,1.3766981364040453e-18
141.5,1.3764757636480706e-18
141.6,1.3762530272731394e-18
141.7,1.3760299285120574e-18
141.8,1.3758064686020579e-18
141.9,1.375582648766762e-18
142.0,1.3753584702316152e-18
142.1,1.3751339342239385e-18
142.2,1.3749090419600032e-18
142.3,1.3746837946630767e-18
142.4,1.3744581935427283e-18
142.5,1.374232239815636e-18
142.6,1.3740059346872836e-18
142.7,1.373779279370257e-18
142.8,1.3735522750659774e-18
142.9,1.3733249229777441e-18
143.0,1.3730972243055161e-18
143.1,1.37286918024326e-18
143.2,1.372640791986834e-18
143.3,1.3724120607261383e-18
143.4,1.3721829876528683e-18
143.5,1.3719535739502037e-18
143.6,1.3717238208031562e-18
143.7,1.3714937293907473e-18
143.8,1.3712633008938414e-18
143.9,1.3710325364873206e-18
144.0,1.370801437342694e-18
144.1,1.370570004630697e-18
144.2,1.3703382395212846e-18
144.3,1.370106143178408e-18
144.4,1.3698737167626412e-18
144.5,1.3696409614389789e-18
144.6,1.369407878358602e-18
144.7,1.3691744686796961e-18
144.8,1.3689407335570837e-18
144.9,1.368706674134309e-18
145.0,1.3684722915646125e-18
145.1,1.3682375869873322e-18
145.2,1.3680025615488721e-18
145.3,1.3677672163869627e-18
145.4,1.367531552635954e-18
145.5,1.3672955714345943e-18
145.6,1.3670592739103439e-18
145.7,1.3668226611951237e-18
145.8,1.3665857344147788e-18
145.9,1.3663484946943612e-18
146.0,1.3661109431554603e-18
146.1,1.3658730809136195e-18
146.2,1.3656349090914264e-18
146.3,1.3653964287975397e-18
146.4,1.3651576411450308e-18
146.5,1.3649185472461569e-18
146.6,1.3646791482018195e-18
146.7,1.364439445120024e-18
146.8,1.3641994391000089e-18
146.9,1.3639591312428289e-18
147.0,1.363718522643478e-18
147.1,1.3634776143960497e-18
147.2,1.3632364075938611e-18
147.3,1.3629949033240926e-18
147.4,1.3627531026704723e-18
147.5,1.3625110067237763e-18
147.6,1.3622686165607753e-18
147.7,1.3620259332600074e-18
147.8,1.361782957901825e-18
147.9,1.3615396915578358e-18
148.0,1.3612961352987374e-18
148.1,1.3610522901970906e-18
148.2,1.3608081573166338e-18
148.3,1.3605637377255717e-18
148.4,1.360319032480649e-18
148.5,1.360074042645711e-18
148.6,1.3598287692757932e-18
148.7,1.3595832134251075e-18
148.8,1.3593373761469849e-18
148.9,1.359091258491247e-18
149.0,1.3588448615041997e-18
149.1,1.3585981862313118e-18
149.2,1.3583512337171653e-18
149.3,1.358104004997528e-18
149.4,1.3578565011126332e-18
149.5,1.3576087230991544e-18
149.6,1.357360671987616e-18
149.7,1.3571123488103143e-18
149.8,1.356863754596045e-18
149.9,1.356614890367375e-18
150.0,1.3563657571486933e-18
150.1,1.356116355960857e-18
150.2,1.3558666878264735e-18
150.3,1.3556167537566862e-18
150.4,1.35536655476704e-18
150.5,1.3551160918695557e-18
150.6,1.3548653660753783e-18
150.7,1.3546143783867965e-18
150.8,1.354363129813192e-18
150.9,1.3541116213524116e-18
151.0,1.3538598540040858e-18
151.1,1.3536078287696297e-18
151.2,1.3533555466442293e-18
151.3,1.3531030086142145e-18
151.4,1.3528502156783321e-18
151.5,1.3525971688184502e-18
151.6,1.3523438690235639e-18
151.7,1.3520903172737534e-18
151.8,1.3518365145562179e-18
151.9,1.3515824618439396e-18
152.0,1.351328160116985e-18
152.1,1.3510736103465476e-18
152.2,1.3508188135082464e-18
152.3,1.3505637705688021e-18
152.4,1.3503084824993987e-18
152.5,1.3500529502595942e-18
152.6,1.3497971748161024e-18
152.7,1.34954115712938e-18
152.8,1.3492848981536406e-18
152.9,1.349028398850215e-18
153.0,1.3487716601715236e-18
153.1,1.3485146830663868e-18
153.2,1.3482574684880977e-18
153.3,1.348000017378338e-18
153.4,1.347742330685897e-18
153.5,1.3474844093533354e-18
153.6,1.3472262543169357e-18
153.7,1.3469678665174358e-18
153.8,1.3467092468919867e-18
153.9,1.3464503963714852e-18
154.0,1.3461913158885887e-18
154.1,1.3459320063723674e-18
154.2,1.345672468748327e-18
154.3,1.3454127039410278e-18
154.4,1.3451527128768201e-18
154.5,1.3448924964704363e-18
154.6,1.3446320556410484e-18
154.7,1.3443713913068901e-18
154.8,1.3441105043799542e-18
154.9,1.3438493957740203e-18
155.0,1.3435880663938404e-18
155.1,1.3433265171486946e-18
155.2,1.3430647489442147e-18
155.3,1.3428027626824735e-18
155.4,1.3425405592619054e-18
155.5,1.3422781395827395e-18
155.6,1.3420155045416128e-18
155.7,1.3417526550315345e-18
155.8,1.3414895919446315e-18
155.9,1.3412263161720888e-18
156.0,1.340962828596136e-18
156.1,1.3406991301088019e-18
156.2,1.3404352215878066e-18
156.3,1.340171103917977e-18
156.4,1.3399067779751904e-18
156.5,1.3396422446397568e-18
156.6,1.3393775047830197e-18
156.7,1.3391125592781014e-18
156.8,1.3388474089971651e-18
156.9,1.3385820548061303e-18
157.0,1.3383164975726439e-18
157.1,1.3380507381607823e-18
157.2,1.3377847774336655e-18
157.3,1.3375186162454608e-18
157.4,1.3372522554628337e-18
157.5,1.3369856959327176e-18
157.6,1.3367189385145688e-18
157.7,1.3364519840561679e-18
157.8,1.3361848334097589e-18
157.9,1.3359174874212773e-18
158.0,1.3356499469330406e-18
158.1,1.3353822127945458e-18
158.2,1.3351142858408819e-18
158.3,1.334846166914308e-18
158.4,1.3345778568507613e-18
158.5,1.3343093564852947e-18
158.6,1.3340406666520114e-18
158.7,1.3337717881787141e-18
158.8,1.3335027218949676e-18
158.9,1.3332334686294333e-18
159.0,1.3329640292044683e-18
159.1,1.3326944044415028e-18
159.2,1.3324245951664046e-18
159.3,1.3321546021934045e-18
159.4,1.331884426338444e-18
159.5,1.331614068416603e-18
159.6,1.3313435292446844e-18
159.7,1.3310728096278218e-18
159.8,1.3308019103756202e-18
159.9,1.3305308322940574e-18
160.0,1.330259576190876e-18
160.1,1.3299881428648461e-18
160.2,1.3297165331164944e-18
160.3,1.3294447477454154e-18
160.4,1.3291727875503018e-18
160.5,1.3289006533208314e-18
160.6,1.3286283458511838e-18
160.7,1.3283558659345597e-18
160.8,1.3280832143552264e-18
160.9,1.3278103919018506e-18
161.0,1.327537399359549e-18
161.1,1.3272642375097889e-18
161.2,1.3269909071331252e-18
161.3,1.3267174090091953e-18
161.4,1.3264437439140384e-18
161.5,1.3261699126227504e-18
161.6,1.325895915906837e-18
161.7,1.3256217545395637e-18
161.8,1.3253474292879176e-18
161.9,1.3250729409206332e-18
162.0,1.3247982902001433e-18
162.1,1.3245234778906962e-18
162.2,1.3242485047555718e-18
162.3,1.3239733715517755e-18
162.4,1.3236980790354038e-18
162.5,1.323422627966996e-18
162.6,1.3231470190954428e-18
162.7,1.322871253171375e-18
162.8,1.3225953309499251e-18
162.9,1.322319253174524e-18
163.0,1.322043020593078e-18
163.1,1.321766633949894e-18
163.2,1.3214900939856562e-18
163.3,1.3212134014401562e-18
163.4,1.320936557054954e-18
163.5,1.320659561562635e-18
163.6,1.3203824157002527e-18
163.7,1.3201051202012334e-18
163.8,1.319827675795449e-18
163.9,1.3195500832118064e-18
164.0,1.3192723431756541e-18
164.1,1.3189944564168156e-18
164.2,1.3187164236533997e-18
164.3,1.3184382456107179e-18
164.4,1.3181599230104797e-18
164.5,1.3178814565653957e-18
164.6,1.317602846992665e-18
164.7,1.3173240950085808e-18
164.8,1.3170452013258512e-18
164.9,1.3167661666535671e-18
165.0,1.3164869917026116e-18
165.1,1.3162076771775842e-18
165.2,1.3159282237821966e-18
165.3,1.3156486322246244e-18
165.4,1.315368903204068e-18
165.5,1.3150890374188322e-18
165.6,1.3148090355663222e-18
165.7,1.3145288983457226e-18
165.8,1.3142486264526558e-18
165.9,1.313968220573736e-18
166.0,1.3136876814027782e-18
166.1,1.3134070096300096e-18
166.2,1.3131262059420557e-18
166.3,1.3128452710246584e-18
166.4,1.312564205559964e-18
166.5,1.3122830102292296e-18
166.6,1.3120016857128135e-18
166.7,1.3117202326929008e-18
166.8,1.3114386518426577e-18
166.9,1.3111569438344091e-18
167.0,1.3108751093476385e-18
167.1,1.310593149050174e-18
167.2,1.310311063608974e-18
167.3,1.310028853695456e-18
167.4,1.3097465199748071e-18
167.5,1.3094640631139918e-18
167.6,1.3091814837710216e-18
167.7,1.3088987826084087e-18
167.8,1.3086159602850953e-18
167.9,1.3083330174591305e-18
168.0,1.3080499547876842e-18
168.1,1.3077667729216514e-18
168.2,1.307483472516449e-18
168.3,1.3072000542185256e-18
168.4,1.306916518681524e-18
168.5,1.306632866550146e-18
168.6,1.3063490984708867e-18
168.7,1.3060652150866982e-18
168.8,1.305781217036951e-18
168.9,1.3054971049682112e-18
169.0,1.3052128795154158e-18
169.1,1.3049285413153161e-18
